timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-10-01T19:55:21+00:00,2019,10,1,20,1111, 20.7,818.8, 57.6, 55.8, 58.5,1.64E-06,  402,4.39E-10,278.0,1.22E-07,3.94E-10,4.30E-10,3.57E-10,0.352,4.390E-10,4.76E-10,4.02E-10,-2.17E-13,3.64E-11,-3.69E-11,0.356,0.686,0.743,0.628,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-01T20:55:21+00:00,2019,10,1,21,1112, 19.8,820.8, 68.6, 69.0, 68.4,2.04E-06,  491,1.26E-09,278.0,3.49E-07,1.26E-09,1.30E-09,1.21E-09,0.947,8.653E-10,8.99E-10,8.32E-10,1.87E-12,3.54E-11,-3.17E-11,0.965,1.960,2.025,1.896,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-01T21:55:21+00:00,2019,10,1,22,1113, 19.7,821.2, 69.2, 68.7, 69.3,2.03E-06,  491,1.30E-09,278.0,3.61E-07,1.23E-09,1.26E-09,1.19E-09,0.946,1.298E-09,1.33E-09,1.26E-09,-3.33E-13,3.47E-11,-3.53E-11,0.947,2.027,2.081,1.972,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-01T22:55:21+00:00,2019,10,1,23,1114, 18.3,822.8, 71.5, 69.7, 72.0,1.58E-06,  396,3.10E-09,278.0,8.62E-07,1.66E-09,1.77E-09,1.56E-09,0.322,3.101E-09,3.16E-09,3.04E-09,-6.89E-12,4.90E-11,-6.27E-11,0.809,4.842,4.929,4.755,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-01T23:55:21+00:00,2019,10,2,0,1115, 18.5,822.5, 71.0, 69.9, 71.2,1.66E-06,  410,5.97E-10,278.0,1.66E-07,5.97E-10,6.35E-10,5.58E-10,0.809,5.524E-10,5.91E-10,5.14E-10,2.12E-13,3.87E-11,-3.83E-11,0.810,0.932,0.992,0.872,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T00:55:21+00:00,2019,10,2,1,1116, 17.3,823.3, 78.4, 77.8, 78.5,1.75E-06,  441,6.58E-10,278.0,1.83E-07,5.38E-10,5.69E-10,5.07E-10,0.711,6.583E-10,6.88E-10,6.28E-10,-5.75E-13,2.93E-11,-3.05E-11,0.728,1.028,1.075,0.981,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T01:55:21+00:00,2019,10,2,2,1117, 16.4,823.6, 76.4, 75.9, 76.5,1.81E-06,  463,2.29E-09,278.0,6.37E-07,1.18E-09,1.28E-09,1.07E-09,-1.465,2.290E-09,2.37E-09,2.21E-09,-5.33E-12,7.29E-11,-8.35E-11,-0.389,3.576,3.698,3.454,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T02:55:21+00:00,2019,10,2,3,1118, 15.8,823.7, 78.5, 78.8, 78.4,1.97E-06,  486,1.32E-09,278.0,3.67E-07,8.96E-10,9.47E-10,8.45E-10,0.677,1.319E-09,1.36E-09,1.28E-09,-2.03E-12,4.19E-11,-4.59E-11,0.762,2.060,2.129,1.992,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T03:55:21+00:00,2019,10,2,4,1119, 15.1,824.3, 79.3, 79.7, 79.3,2.10E-06,  499,3.20E-10,278.0,8.89E-08,3.20E-10,3.62E-10,2.77E-10,0.609,-4.541E-11,-9.28E-12,-8.15E-11,1.75E-12,3.79E-11,-3.44E-11,0.719,0.499,0.566,0.433,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T04:55:21+00:00,2019,10,2,5,1120, 13.7,825.8, 77.2, 76.2, 77.6,2.26E-06,  538,3.45E-10,278.0,9.60E-08,3.05E-10,3.41E-10,2.68E-10,0.563,3.454E-10,3.82E-10,3.09E-10,-1.96E-13,3.62E-11,-3.66E-11,0.565,0.539,0.596,0.483,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T05:55:21+00:00,2019,10,2,6,1121, 11.8,827.3, 79.7, 78.2, 80.4,2.49E-06,  588,-1.01E-10,278.0,-2.82E-08,-1.01E-10,-4.47E-11,-1.58E-10,-0.678,-4.510E-10,-3.98E-10,-5.04E-10,1.67E-12,5.43E-11,-5.10E-11,-0.436,-0.158,-0.070,-0.247,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T06:55:21+00:00,2019,10,2,7,1122, 13.9,826.3, 81.4, 82.2, 81.1,2.16E-06,  527,1.68E-09,278.0,4.66E-07,9.09E-10,9.83E-10,8.34E-10,-0.112,1.676E-09,1.73E-09,1.62E-09,-3.67E-12,5.44E-11,-6.17E-11,0.334,2.617,2.708,2.527,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T07:55:21+00:00,2019,10,2,8,1123, 21.8,822.4, 69.2, 67.1, 70.1,1.93E-06,  472,9.56E-10,278.0,2.66E-07,9.56E-10,1.01E-09,9.06E-10,0.818,9.304E-10,9.81E-10,8.80E-10,1.25E-13,5.07E-11,-5.05E-11,0.818,1.494,1.573,1.415,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T08:55:21+00:00,2019,10,2,9,1124, 27.4,816.6, 45.2, 43.0, 46.5,1.64E-06,  417,3.03E-09,278.0,8.43E-07,1.50E-09,1.61E-09,1.39E-09,0.081,3.031E-09,3.08E-09,2.98E-09,-7.33E-12,3.98E-11,-5.45E-11,0.817,4.734,4.808,4.660,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T10:55:21+00:00,2019,10,2,11,1125, 38.2,804.8, 24.9, 20.9, 26.3,1.52E-06,  397,-4.96E-10,278.0,-1.38E-07,-4.96E-10,-3.62E-10,-6.31E-10,-1.889,-1.671E-09,-1.56E-09,-1.78E-09,5.62E-12,1.20E-10,-1.08E-10,-1.054,-0.775,-0.565,-0.986,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T11:55:21+00:00,2019,10,2,12,1126, 37.0,811.6, 24.7, 20.8, 26.5,1.12E-06,  339,2.83E-09,278.0,7.86E-07,1.32E-09,1.47E-09,1.17E-09,-2.279,2.826E-09,2.94E-09,2.71E-09,-7.20E-12,1.11E-10,-1.25E-10,-1.021,4.413,4.597,4.229,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T12:55:21+00:00,2019,10,2,13,1127, 36.0,810.9, 31.0, 26.9, 31.0,1.16E-06,  335,3.25E-09,278.0,9.03E-07,1.38E-09,1.54E-09,1.23E-09,-3.048,3.247E-09,3.35E-09,3.14E-09,-8.92E-12,9.43E-11,-1.12E-10,-0.801,5.071,5.232,4.910,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T13:55:21+00:00,2019,10,2,14,1128, 36.2,809.9, 28.4, 25.8, 29.0,1.26E-06,  330,2.71E-10,278.0,7.55E-08,1.13E-10,1.74E-10,5.20E-11,-0.193,2.714E-10,3.32E-10,2.11E-10,-7.58E-13,5.96E-11,-6.11E-11,-0.163,0.424,0.518,0.330,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T14:55:21+00:00,2019,10,2,15,1129, 33.6,810.6, 28.3, 24.9, 29.7,1.34E-06,  338,1.59E-11,278.0,4.43E-09,1.59E-11,9.47E-11,-6.29E-11,-0.102,-8.549E-10,-7.97E-10,-9.13E-10,4.17E-12,6.19E-11,-5.35E-11,0.412,0.025,0.148,-0.098,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T16:55:21+00:00,2019,10,2,17,1131, 27.5,813.2, 39.5, 37.7, 40.0,1.18E-06,  327,2.26E-09,278.0,6.29E-07,1.40E-09,1.48E-09,1.32E-09,0.530,2.262E-09,2.32E-09,2.20E-09,-4.13E-12,5.39E-11,-6.22E-11,0.746,3.532,3.623,3.441,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T17:55:21+00:00,2019,10,2,18,1132, 24.9,815.7, 46.9, 45.4, 47.3,1.27E-06,  340,1.90E-09,278.0,5.28E-07,9.73E-10,1.08E-09,8.65E-10,-2.925,1.899E-09,1.99E-09,1.81E-09,-4.43E-12,8.72E-11,-9.60E-11,-1.821,2.966,3.109,2.823,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T18:55:21+00:00,2019,10,2,19,1133, 20.0,819.6, 59.4, 58.0, 59.8,1.65E-06,  385,1.11E-10,278.0,3.08E-08,1.11E-10,1.92E-10,2.89E-11,0.062,-8.657E-10,-8.10E-10,-9.21E-10,4.67E-12,5.99E-11,-5.06E-11,0.572,0.173,0.300,0.045,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T19:55:21+00:00,2019,10,2,20,1134, 16.9,822.0, 67.6, 65.5, 68.3,1.56E-06,  384,5.84E-10,278.0,1.62E-07,5.49E-10,5.87E-10,5.11E-10,0.681,5.841E-10,6.22E-10,5.46E-10,-1.67E-13,3.76E-11,-3.79E-11,0.682,0.912,0.971,0.853,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T20:55:21+00:00,2019,10,2,21,1135, 16.0,823.4, 71.9, 70.5, 72.3,1.88E-06,  450,5.74E-11,278.0,1.59E-08,5.74E-11,1.34E-10,-1.88E-11,-0.053,-6.565E-10,-5.94E-10,-7.19E-10,3.42E-12,6.56E-11,-5.88E-11,0.300,0.090,0.209,-0.029,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T21:55:21+00:00,2019,10,2,22,1136, 14.7,825.0, 76.5, 75.4, 77.1,2.19E-06,  524,1.45E-10,278.0,4.04E-08,1.45E-10,1.91E-10,9.98E-11,0.211,1.333E-13,4.47E-11,-4.44E-11,6.95E-13,4.53E-11,-4.39E-11,0.242,0.227,0.298,0.156,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T22:55:21+00:00,2019,10,2,23,1137, 18.2,823.0, 77.7, 78.9, 77.3,1.94E-06,  454,1.42E-09,278.0,3.95E-07,6.20E-10,7.01E-10,5.39E-10,0.268,1.419E-09,1.48E-09,1.36E-09,-3.83E-12,6.02E-11,-6.78E-11,0.542,2.217,2.317,2.117,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-02T23:55:21+00:00,2019,10,3,0,1138, 16.5,824.5, 72.4, 71.4, 73.0,1.76E-06,  437,2.07E-09,278.0,5.75E-07,1.07E-09,1.14E-09,9.90E-10,0.022,2.068E-09,2.11E-09,2.02E-09,-4.79E-12,4.16E-11,-5.12E-11,0.648,3.230,3.302,3.157,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T01:55:21+00:00,2019,10,3,2,1140, 13.0,826.0, 76.2, 74.5, 76.8,2.58E-06,  631,1.09E-09,278.0,3.02E-07,4.82E-10,5.49E-10,4.15E-10,-2.734,1.086E-09,1.14E-09,1.03E-09,-2.89E-12,5.23E-11,-5.81E-11,-1.559,1.696,1.783,1.610,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T02:55:21+00:00,2019,10,3,3,1141, 13.2,825.9, 78.8, 78.5, 78.6,2.18E-06,  524,1.47E-09,278.0,4.07E-07,8.23E-10,8.80E-10,7.67E-10,0.068,1.465E-09,1.51E-09,1.42E-09,-3.07E-12,3.75E-11,-4.36E-11,0.524,2.288,2.351,2.225,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T03:55:21+00:00,2019,10,3,4,1142, 13.0,826.2, 76.2, 73.1, 77.4,2.22E-06,  543,2.65E-10,278.0,7.36E-08,2.65E-10,3.05E-10,2.24E-10,0.530,-6.533E-11,-3.07E-11,-1.00E-10,1.58E-12,3.62E-11,-3.31E-11,0.651,0.413,0.476,0.351,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T04:55:21+00:00,2019,10,3,5,1143, 14.7,825.5, 81.0, 82.3, 80.5,2.19E-06,  527,3.94E-10,278.0,1.10E-07,3.94E-10,4.30E-10,3.57E-10,0.724,3.024E-10,3.38E-10,2.66E-10,4.38E-13,3.66E-11,-3.57E-11,0.731,0.615,0.672,0.558,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T05:55:21+00:00,2019,10,3,6,1144, 13.6,826.5, 79.3, 79.6, 79.3,2.04E-06,  506,2.00E-09,278.0,5.55E-07,1.03E-09,1.12E-09,9.35E-10,-1.606,1.998E-09,2.07E-09,1.92E-09,-4.64E-12,6.91E-11,-7.84E-11,-0.569,3.120,3.235,3.005,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T06:55:21+00:00,2019,10,3,7,1145, 14.5,826.4, 83.7, 84.8, 83.0,2.25E-06,  534,8.58E-10,278.0,2.39E-07,4.33E-10,4.69E-10,3.96E-10,0.408,8.581E-10,8.83E-10,8.33E-10,-2.04E-12,2.32E-11,-2.73E-11,0.716,1.340,1.379,1.301,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T07:55:21+00:00,2019,10,3,8,1146, 21.0,823.6, 72.6, 70.0, 73.3,1.95E-06,  493,2.51E-09,278.0,6.98E-07,1.39E-09,1.47E-09,1.32E-09,0.669,2.510E-09,2.54E-09,2.48E-09,-5.35E-12,2.48E-11,-3.55E-11,0.947,3.921,3.968,3.873,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T08:55:21+00:00,2019,10,3,9,1147, 26.4,817.6, 51.3, 48.2, 53.7,1.71E-06,  412,1.14E-09,278.0,3.16E-07,1.14E-09,1.19E-09,1.08E-09,0.887,1.051E-09,1.10E-09,9.98E-10,4.02E-13,5.36E-11,-5.28E-11,0.888,1.773,1.856,1.689,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T09:55:21+00:00,2019,10,3,10,1148, 34.3,816.1, 31.1, 26.7, 32.8,1.66E-06,  404,-1.56E-10,278.0,-4.33E-08,-1.56E-10,-7.35E-11,-2.38E-10,-0.531,-5.785E-10,-5.00E-10,-6.57E-10,2.02E-12,8.03E-11,-7.62E-11,-0.377,-0.243,-0.115,-0.372,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T10:55:21+00:00,2019,10,3,11,1149, 38.0,812.6, 22.9, 17.6, 24.7,1.63E-06,  388,-1.10E-09,278.0,-3.07E-07,-1.10E-09,-9.33E-10,-1.28E-09,-4.741,-3.422E-09,-3.33E-09,-3.52E-09,1.11E-11,1.07E-10,-8.47E-11,-0.772,-1.725,-1.456,-1.994,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T11:55:21+00:00,2019,10,3,12,1150, 33.4,814.1, 27.3, 23.1, 29.3,1.34E-06,  330,1.21E-09,278.0,3.37E-07,5.75E-10,6.57E-10,4.93E-10,-0.552,1.211E-09,1.28E-09,1.14E-09,-3.05E-12,6.90E-11,-7.51E-11,-0.195,1.892,2.004,1.779,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T12:55:21+00:00,2019,10,3,13,1151, 35.5,811.9, 26.3, 21.3, 28.4,1.22E-06,  334,1.60E-09,278.0,4.45E-07,6.83E-10,7.75E-10,5.90E-10,-1.315,1.601E-09,1.67E-09,1.53E-09,-4.40E-12,6.91E-11,-7.79E-11,-0.449,2.500,2.615,2.385,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T13:55:21+00:00,2019,10,3,14,1152, 32.9,812.3, 26.6, 22.6, 28.3,1.14E-06,  344,2.33E-09,278.0,6.47E-07,1.14E-09,1.26E-09,1.03E-09,-2.212,2.326E-09,2.42E-09,2.24E-09,-5.66E-12,8.42E-11,-9.55E-11,-0.932,3.632,3.772,3.492,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T14:55:21+00:00,2019,10,3,15,1153, 33.8,810.8, 26.5, 21.3, 28.5,1.43E-06,  355,2.30E-10,278.0,6.40E-08,2.30E-10,3.44E-10,1.16E-10,0.188,-1.046E-09,-9.63E-10,-1.13E-09,6.11E-12,8.89E-11,-7.66E-11,0.575,0.360,0.538,0.181,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T15:55:21+00:00,2019,10,3,16,1154, 32.8,810.5, 31.0, 27.2, 33.2,1.23E-06,  330,2.32E-09,278.0,6.45E-07,1.89E-09,1.96E-09,1.82E-09,0.893,2.322E-09,2.38E-09,2.26E-09,-2.07E-12,6.02E-11,-6.44E-11,0.910,3.626,3.723,3.529,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T16:55:21+00:00,2019,10,3,17,1155, 31.0,811.1, 32.1, 26.9, 34.0,1.26E-06,  314,9.90E-10,278.0,2.75E-07,8.12E-10,8.70E-10,7.54E-10,0.761,9.904E-10,1.05E-09,9.33E-10,-8.55E-13,5.62E-11,-5.79E-11,0.770,1.547,1.636,1.458,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T17:55:21+00:00,2019,10,3,18,1156, 25.7,815.2, 42.0, 37.9, 43.5,1.22E-06,  328,2.34E-09,278.0,6.51E-07,1.24E-09,1.33E-09,1.16E-09,0.099,2.342E-09,2.40E-09,2.29E-09,-5.27E-12,4.82E-11,-5.87E-11,0.656,3.658,3.741,3.574,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T18:55:21+00:00,2019,10,3,19,1157, 21.4,818.1, 63.5, 62.0, 64.0,1.46E-06,  380,2.10E-09,278.0,5.85E-07,1.09E-09,1.17E-09,1.01E-09,-0.119,2.104E-09,2.15E-09,2.05E-09,-4.86E-12,4.52E-11,-5.49E-11,0.565,3.287,3.365,3.208,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T19:55:21+00:00,2019,10,3,20,1158, 20.9,818.9, 57.9, 55.0, 59.3,1.61E-06,  383,1.34E-09,278.0,3.72E-07,8.55E-10,9.04E-10,8.05E-10,0.790,1.337E-09,1.38E-09,1.30E-09,-2.31E-12,3.72E-11,-4.18E-11,0.866,2.088,2.150,2.026,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T20:55:21+00:00,2019,10,3,21,1159, 18.2,821.2, 62.7, 59.7, 64.0,1.45E-06,  340,6.03E-10,278.0,1.68E-07,4.57E-10,4.91E-10,4.23E-10,0.752,6.035E-10,6.36E-10,5.71E-10,-7.01E-13,3.16E-11,-3.30E-11,0.770,0.942,0.993,0.892,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T21:55:21+00:00,2019,10,3,22,1160, 16.7,822.5, 67.8, 65.4, 68.5,1.60E-06,  383,1.06E-09,278.0,2.96E-07,6.80E-10,7.20E-10,6.41E-10,0.686,1.064E-09,1.10E-09,1.03E-09,-1.84E-12,2.94E-11,-3.30E-11,0.801,1.662,1.711,1.613,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T22:55:21+00:00,2019,10,3,23,1161, 14.2,824.5, 73.9, 72.1, 74.6,1.97E-06,  460,5.11E-10,278.0,1.42E-07,4.04E-10,4.52E-10,3.56E-10,0.545,5.113E-10,5.59E-10,4.64E-10,-5.16E-13,4.70E-11,-4.80E-11,0.554,0.799,0.873,0.724,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-03T23:55:21+00:00,2019,10,4,0,1162, 15.3,824.0, 78.9, 79.6, 78.5,1.81E-06,  443,1.73E-09,278.0,4.81E-07,9.25E-10,1.01E-09,8.45E-10,-0.736,1.731E-09,1.79E-09,1.67E-09,-3.86E-12,5.98E-11,-6.75E-11,-0.077,2.703,2.803,2.604,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T00:55:21+00:00,2019,10,4,1,1163, 16.1,823.2, 79.8, 80.9, 79.3,1.89E-06,  461,1.27E-09,278.0,3.53E-07,7.37E-10,7.81E-10,6.93E-10,0.634,1.268E-09,1.30E-09,1.24E-09,-2.55E-12,2.72E-11,-3.23E-11,0.835,1.981,2.028,1.934,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T01:55:21+00:00,2019,10,4,2,1164, 15.8,823.1, 81.1, 81.7, 81.0,1.92E-06,  483,1.69E-09,278.0,4.70E-07,1.36E-09,1.41E-09,1.32E-09,0.915,1.690E-09,1.73E-09,1.65E-09,-1.56E-12,3.51E-11,-3.82E-11,0.935,2.639,2.696,2.581,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T02:55:21+00:00,2019,10,4,3,1165, 15.5,823.4, 84.6, 84.6, 84.2,2.15E-06,  502,1.56E-09,278.0,4.35E-07,1.30E-09,1.34E-09,1.26E-09,0.935,1.564E-09,1.60E-09,1.53E-09,-1.28E-12,3.71E-11,-3.96E-11,0.945,2.443,2.503,2.383,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T03:55:21+00:00,2019,10,4,4,1166, 15.5,821.6, 86.0, 85.4, 85.9,2.35E-06,  534,1.58E-10,278.0,4.39E-08,1.58E-10,2.80E-10,3.60E-11,0.045,-1.217E-09,-1.13E-09,-1.30E-09,6.58E-12,9.41E-11,-8.10E-11,0.509,0.247,0.437,0.056,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T04:55:21+00:00,2019,10,4,5,1167, 15.5,821.9, 82.9, 82.8, 82.8,2.12E-06,  502,1.42E-09,278.0,3.96E-07,1.22E-09,1.26E-09,1.19E-09,0.941,1.423E-09,1.46E-09,1.39E-09,-9.58E-13,3.18E-11,-3.37E-11,0.948,2.223,2.274,2.171,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T05:55:21+00:00,2019,10,4,6,1168, 14.8,822.8, 84.0, 83.6, 84.0,2.20E-06,  535,1.19E-09,278.0,3.32E-07,9.21E-10,9.56E-10,8.86E-10,0.887,1.194E-09,1.22E-09,1.16E-09,-1.31E-12,2.96E-11,-3.22E-11,0.913,1.864,1.913,1.816,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T06:55:21+00:00,2019,10,4,7,1169, 16.1,822.5, 81.4, 80.7, 81.6,1.97E-06,  495,3.21E-09,278.0,8.93E-07,1.65E-09,1.77E-09,1.53E-09,-0.384,3.213E-09,3.29E-09,3.14E-09,-7.48E-12,7.03E-11,-8.52E-11,0.457,5.018,5.140,4.897,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T07:55:21+00:00,2019,10,4,8,1170, 18.7,822.1, 78.3, 75.2, 79.4,1.68E-06,  432,6.54E-09,278.0,1.82E-06,4.08E-09,4.28E-09,3.88E-09,0.615,6.544E-09,6.67E-09,6.41E-09,-1.18E-11,1.18E-10,-1.42E-10,0.838,10.220,10.423,10.016,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T08:55:21+00:00,2019,10,4,9,1171, 23.7,820.3, 57.4, 53.5, 58.8,1.69E-06,  429,2.69E-09,278.0,7.49E-07,1.66E-09,1.74E-09,1.57E-09,0.629,2.695E-09,2.75E-09,2.64E-09,-4.96E-12,5.07E-11,-6.06E-11,0.841,4.208,4.295,4.122,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T09:55:21+00:00,2019,10,4,10,1172, 32.1,817.2, 34.8, 29.7, 37.3,1.41E-06,  359,3.39E-09,278.0,9.42E-07,1.41E-09,1.56E-09,1.26E-09,-2.554,3.388E-09,3.47E-09,3.31E-09,-9.48E-12,7.34E-11,-9.23E-11,-0.115,5.291,5.421,5.162,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T10:55:21+00:00,2019,10,4,11,1173, 26.5,822.0, 44.8, 39.6, 46.8,1.47E-06,  382,2.90E-09,278.0,8.06E-07,1.41E-09,1.53E-09,1.29E-09,-0.412,2.899E-09,2.97E-09,2.82E-09,-7.12E-12,6.89E-11,-8.31E-11,0.428,4.527,4.646,4.409,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T12:55:21+00:00,2019,10,4,13,1174, 28.6,816.1, 39.9, 35.8, 41.7,1.37E-06,  357,1.90E-09,278.0,5.27E-07,1.20E-09,1.27E-09,1.12E-09,0.476,1.897E-09,1.96E-09,1.83E-09,-3.36E-12,5.92E-11,-6.59E-11,0.646,2.963,3.061,2.865,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T13:55:21+00:00,2019,10,4,14,1175, 28.4,815.3, 40.9, 35.9, 42.7,1.57E-06,  374,2.72E-10,278.0,7.55E-08,2.72E-10,3.34E-10,2.10E-10,0.419,-3.320E-10,-2.82E-10,-3.82E-10,2.89E-12,5.27E-11,-4.69E-11,0.628,0.424,0.521,0.327,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-10-04T14:55:21+00:00,2019,10,4,15,1176, 27.6,814.8, 42.2, 38.2, 44.0,1.59E-06,  381,3.13E-10,278.0,8.70E-08,3.13E-10,3.86E-10,2.40E-10,0.448,-3.055E-10,-2.43E-10,-3.68E-10,2.96E-12,6.52E-11,-5.93E-11,0.600,0.489,0.603,0.375,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
