timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-24T09:55:21+00:00,2019,9,24,10,1007, 31.9,818.6, 38.8, 39.0, 38.7,6.54E-07,  186,5.38E-09,278.0,1.50E-06,4.03E-09,4.14E-09,3.92E-09,0.932,5.379E-09,5.45E-09,5.31E-09,-6.48E-12,6.56E-11,-7.86E-11,0.971,8.400,8.513,8.288,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T10:55:21+00:00,2019,9,24,11,1008, 33.7,814.9, 34.8, 35.0, 34.7,7.56E-07,  197,5.73E-09,278.0,1.59E-06,3.37E-09,3.54E-09,3.21E-09,0.692,5.729E-09,5.81E-09,5.65E-09,-1.13E-11,6.61E-11,-8.86E-11,0.932,8.947,9.068,8.826,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T11:55:21+00:00,2019,9,24,12,1009, 35.6,811.7, 31.1, 31.3, 31.0,7.23E-07,  190,1.77E-09,278.0,4.93E-07,8.48E-10,9.35E-10,7.61E-10,-0.306,1.773E-09,1.84E-09,1.71E-09,-4.43E-12,6.12E-11,-7.01E-11,0.259,2.770,2.872,2.667,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T12:55:21+00:00,2019,9,24,13,1010, 30.7,811.1, 28.5, 28.6, 28.4,7.22E-07,  183,4.45E-12,278.0,1.24E-09,4.45E-12,6.53E-11,-5.64E-11,-0.039,-2.662E-10,-2.08E-10,-3.25E-10,1.30E-12,5.99E-11,-5.73E-11,0.039,0.007,0.102,-0.088,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T13:55:21+00:00,2019,9,24,14,1011, 35.1,807.0, 26.8, 26.9, 26.8,6.76E-07,  170,1.10E-09,278.0,3.07E-07,1.10E-09,1.23E-09,9.78E-10,0.688,-7.812E-10,-7.30E-10,-8.32E-10,9.03E-12,6.02E-11,-4.21E-11,0.950,1.726,1.924,1.527,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T14:55:21+00:00,2019,9,24,15,1012, 27.5,813.4, 25.7, 25.7, 25.8,8.57E-07,  208,1.19E-08,278.0,3.31E-06,7.04E-09,7.36E-09,6.73E-09,0.770,1.192E-08,1.20E-08,1.18E-08,-2.34E-11,6.91E-11,-1.16E-10,0.980,18.621,18.765,18.476,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T15:55:21+00:00,2019,9,24,16,1013, 45.1,806.4, 22.4, 22.3, 22.4,8.18E-07,  195,5.16E-09,278.0,1.44E-06,3.64E-09,3.76E-09,3.52E-09,0.905,5.163E-09,5.24E-09,5.09E-09,-7.28E-12,6.67E-11,-8.12E-11,0.964,8.063,8.178,7.947,0010,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T16:55:21+00:00,2019,9,24,17,1014, 28.3,813.4, 21.7, 21.7, 21.8,7.58E-07,  181,3.03E-09,278.0,8.44E-07,3.03E-09,3.10E-09,2.97E-09,0.973,2.237E-09,2.28E-09,2.19E-09,3.82E-12,4.69E-11,-3.93E-11,0.988,4.739,4.841,4.637,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T17:55:21+00:00,2019,9,24,18,1015, 31.6,813.2, 21.4, 21.3, 21.4,7.84E-07,  170,4.48E-09,278.0,1.24E-06,4.48E-09,4.65E-09,4.31E-09,0.933,3.855E-09,4.02E-09,3.69E-09,2.98E-12,1.70E-10,-1.64E-10,0.936,6.992,7.260,6.725,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T18:55:21+00:00,2019,9,24,19,1016, 18.9,819.2, 21.8, 21.8, 21.9,7.85E-07,  192,2.93E-09,278.0,8.16E-07,2.93E-09,2.98E-09,2.89E-09,0.986,2.788E-09,2.83E-09,2.75E-09,6.96E-13,4.28E-11,-4.14E-11,0.986,4.581,4.648,4.514,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T19:55:21+00:00,2019,9,24,20,1017, 17.0,821.1, 23.1, 23.0, 23.2,1.06E-06,  235,1.92E-09,278.0,5.33E-07,1.92E-09,1.99E-09,1.84E-09,0.933,1.223E-09,1.28E-09,1.16E-09,3.32E-12,6.48E-11,-5.82E-11,0.955,2.994,3.111,2.877,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T20:55:21+00:00,2019,9,24,21,1018, 16.3,822.2, 24.6, 24.5, 24.7,1.05E-06,  246,4.11E-09,278.0,1.14E-06,3.47E-09,3.52E-09,3.42E-09,0.985,4.111E-09,4.14E-09,4.08E-09,-3.06E-12,2.30E-11,-2.92E-11,0.996,6.420,6.461,6.379,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T21:55:21+00:00,2019,9,24,22,1019, 15.7,823.3, 26.1, 26.0, 26.2,9.70E-07,  250,5.15E-09,278.0,1.43E-06,3.51E-09,3.63E-09,3.38E-09,0.847,5.147E-09,5.22E-09,5.08E-09,-7.86E-12,6.38E-11,-7.95E-11,0.949,8.038,8.150,7.926,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T22:55:21+00:00,2019,9,24,23,1020, 15.2,824.0, 27.6, 27.5, 27.7,1.22E-06,  278,2.80E-09,278.0,7.79E-07,2.80E-09,2.86E-09,2.74E-09,0.974,2.206E-09,2.26E-09,2.16E-09,2.86E-12,5.28E-11,-4.71E-11,0.983,4.377,4.474,4.280,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T23:55:21+00:00,2019,9,25,0,1021, 15.0,824.0, 29.1, 29.0, 29.2,1.16E-06,  286,2.69E-09,278.0,7.48E-07,2.69E-09,2.73E-09,2.65E-09,0.983,2.668E-09,2.71E-09,2.63E-09,1.02E-13,4.08E-11,-4.06E-11,0.983,4.200,4.263,4.136,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T00:55:21+00:00,2019,9,25,1,1022, 14.7,824.0, 30.6, 30.4, 30.6,1.28E-06,  299,2.42E-09,278.0,6.73E-07,2.42E-09,2.47E-09,2.37E-09,0.974,2.263E-09,2.31E-09,2.21E-09,7.51E-13,5.12E-11,-4.97E-11,0.975,3.778,3.858,3.698,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T01:55:21+00:00,2019,9,25,2,1023, 14.6,824.0, 32.0, 31.9, 32.1,1.35E-06,  314,2.28E-09,278.0,6.35E-07,2.28E-09,2.32E-09,2.25E-09,0.984,1.939E-09,1.97E-09,1.91E-09,1.65E-12,3.33E-11,-3.00E-11,0.989,3.568,3.627,3.508,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T02:55:21+00:00,2019,9,25,3,1024, 14.2,824.0, 33.2, 33.1, 33.3,1.39E-06,  317,2.76E-09,278.0,7.66E-07,2.21E-09,2.25E-09,2.16E-09,0.970,2.755E-09,2.78E-09,2.73E-09,-2.62E-12,2.59E-11,-3.12E-11,0.988,4.303,4.348,4.259,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T03:55:21+00:00,2019,9,25,4,1025, 14.1,824.6, 34.4, 34.3, 34.5,1.32E-06,  335,3.28E-09,278.0,9.10E-07,2.16E-09,2.25E-09,2.08E-09,0.790,3.275E-09,3.33E-09,3.22E-09,-5.32E-12,4.84E-11,-5.90E-11,0.920,5.115,5.199,5.031,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T08:55:21+00:00,2019,9,25,9,1026, 25.0,821.1, 39.8, 39.9, 39.9,1.12E-06,  249,2.29E-09,278.0,6.36E-07,2.29E-09,2.44E-09,2.13E-09,0.851,5.997E-10,7.17E-10,4.83E-10,8.08E-12,1.25E-10,-1.09E-10,0.917,3.571,3.815,3.326,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T09:55:21+00:00,2019,9,25,10,1027, 32.5,816.8, 37.9, 38.1, 37.8,5.98E-07,  191,7.20E-09,278.0,2.00E-06,4.23E-09,4.42E-09,4.03E-09,0.744,7.200E-09,7.26E-09,7.14E-09,-1.42E-11,4.31E-11,-7.16E-11,0.977,11.244,11.334,11.154,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T10:55:21+00:00,2019,9,25,11,1028, 35.1,806.2, 34.1, 34.3, 34.0,7.84E-07,  206,5.56E-09,278.0,1.55E-06,2.33E-09,2.54E-09,2.12E-09,-0.431,5.560E-09,5.63E-09,5.49E-09,-1.55E-11,5.22E-11,-8.32E-11,0.853,8.683,8.789,8.578,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T12:55:21+00:00,2019,9,25,13,1029, 31.4,810.1, 26.9, 27.0, 26.9,7.55E-07,  176,4.74E-10,278.0,1.32E-07,4.74E-10,5.56E-10,3.91E-10,0.521,-1.681E-11,6.00E-11,-9.36E-11,2.35E-12,7.91E-11,-7.44E-11,0.586,0.740,0.869,0.611,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T13:55:21+00:00,2019,9,25,14,1030, 33.4,806.8, 25.2, 25.3, 25.2,8.20E-07,  186,1.64E-09,278.0,4.56E-07,1.51E-09,1.56E-09,1.45E-09,0.926,1.639E-09,1.69E-09,1.58E-09,-6.39E-13,5.46E-11,-5.59E-11,0.928,2.559,2.646,2.473,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T14:55:21+00:00,2019,9,25,15,1031, 29.6,811.0, 24.4, 24.4, 24.4,6.89E-07,  204,8.62E-09,278.0,2.40E-06,5.61E-09,5.82E-09,5.39E-09,0.827,8.623E-09,8.73E-09,8.51E-09,-1.44E-11,9.44E-11,-1.23E-10,0.956,13.466,13.636,13.296,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T15:55:21+00:00,2019,9,25,16,1032, 40.7,807.4, 23.8, 23.6, 23.8,8.24E-07,  182,4.80E-09,278.0,1.34E-06,4.66E-09,4.79E-09,4.54E-09,0.958,4.803E-09,4.93E-09,4.68E-09,-6.62E-13,1.27E-10,-1.28E-10,0.958,7.501,7.701,7.301,0010,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T16:55:21+00:00,2019,9,25,17,1033, 26.7,813.2, 22.9, 22.8, 22.9,6.50E-07,  173,4.60E-09,278.0,1.28E-06,3.35E-09,3.45E-09,3.25E-09,0.904,4.603E-09,4.67E-09,4.54E-09,-6.01E-12,5.88E-11,-7.08E-11,0.960,7.189,7.290,7.088,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T17:55:21+00:00,2019,9,25,18,1034, 23.3,816.1, 23.3, 23.2, 23.3,9.28E-07,  210,1.63E-09,278.0,4.54E-07,1.63E-09,1.71E-09,1.56E-09,0.912,1.156E-09,1.23E-09,1.09E-09,2.28E-12,7.23E-11,-6.77E-11,0.925,2.548,2.667,2.430,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T18:55:21+00:00,2019,9,25,19,1035, 21.5,818.2, 24.0, 24.0, 24.1,1.02E-06,  265,1.84E-09,278.0,5.11E-07,1.47E-09,1.52E-09,1.42E-09,0.914,1.838E-09,1.88E-09,1.80E-09,-1.76E-12,3.88E-11,-4.23E-11,0.935,2.870,2.934,2.807,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T19:55:21+00:00,2019,9,25,20,1036, 16.7,822.9, 25.7, 25.5, 25.8,1.03E-06,  252,5.21E-10,278.0,1.45E-07,3.32E-10,3.59E-10,3.04E-10,0.442,5.206E-10,5.46E-10,4.96E-10,-9.04E-13,2.41E-11,-2.60E-11,0.542,0.813,0.852,0.774,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T20:55:21+00:00,2019,9,25,21,1037, 16.3,824.1, 27.8, 27.6, 27.9,1.24E-06,  309,2.45E-09,278.0,6.82E-07,1.38E-09,1.47E-09,1.29E-09,0.121,2.454E-09,2.52E-09,2.39E-09,-5.15E-12,5.69E-11,-6.72E-11,0.592,3.833,3.930,3.736,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T21:55:21+00:00,2019,9,25,22,1038, 16.7,824.1, 30.3, 30.2, 30.4,1.36E-06,  338,1.67E-09,278.0,4.63E-07,9.66E-10,1.02E-09,9.11E-10,0.529,1.667E-09,1.70E-09,1.63E-09,-3.36E-12,3.11E-11,-3.78E-11,0.818,2.604,2.657,2.550,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T22:55:21+00:00,2019,9,25,23,1039, 16.2,824.4, 32.4, 32.2, 32.5,1.27E-06,  311,1.83E-09,278.0,5.09E-07,1.40E-09,1.45E-09,1.35E-09,0.888,1.830E-09,1.87E-09,1.79E-09,-2.07E-12,3.85E-11,-4.27E-11,0.922,2.858,2.922,2.795,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T23:55:21+00:00,2019,9,26,0,1040, 15.4,825.2, 34.0, 33.9, 34.1,1.35E-06,  313,1.75E-09,278.0,4.87E-07,1.75E-09,1.80E-09,1.70E-09,0.960,1.753E-09,1.80E-09,1.71E-09,-1.52E-14,4.74E-11,-4.75E-11,0.960,2.738,2.812,2.664,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T00:55:21+00:00,2019,9,26,1,1041, 15.2,825.4, 35.4, 35.3, 35.5,1.46E-06,  348,3.23E-09,278.0,8.99E-07,2.58E-09,2.64E-09,2.53E-09,0.965,3.235E-09,3.27E-09,3.20E-09,-3.12E-12,3.32E-11,-3.95E-11,0.984,5.052,5.109,4.995,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T08:55:21+00:00,2019,9,26,9,1042, 24.5,821.0, 44.2, 44.3, 44.3,9.41E-07,  235,4.25E-09,278.0,1.18E-06,2.84E-09,2.94E-09,2.75E-09,0.875,4.251E-09,4.29E-09,4.21E-09,-6.73E-12,3.65E-11,-5.00E-11,0.975,6.638,6.706,6.571,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T09:55:21+00:00,2019,9,26,10,1043, 28.1,818.4, 42.4, 42.6, 42.4,9.35E-07,  252,3.37E-09,278.0,9.37E-07,2.21E-09,2.30E-09,2.13E-09,0.876,3.369E-09,3.42E-09,3.32E-09,-5.53E-12,4.52E-11,-5.63E-11,0.958,5.261,5.340,5.182,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T10:55:21+00:00,2019,9,26,11,1044, 31.2,815.8, 39.4, 39.6, 39.3,7.60E-07,  177,3.07E-09,278.0,8.54E-07,1.71E-09,1.82E-09,1.61E-09,0.463,3.072E-09,3.13E-09,3.01E-09,-6.51E-12,5.37E-11,-6.67E-11,0.818,4.798,4.892,4.704,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T11:55:21+00:00,2019,9,26,12,1045, 33.6,812.2, 35.7, 35.9, 35.6,9.27E-07,  209,8.94E-10,278.0,2.49E-07,8.94E-10,1.05E-09,7.34E-10,0.565,-1.071E-09,-9.65E-10,-1.18E-09,9.41E-12,1.15E-10,-9.57E-11,0.814,1.397,1.647,1.146,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T12:55:21+00:00,2019,9,26,13,1046, 35.2,809.2, 32.3, 32.4, 32.3,7.87E-07,  173,1.75E-09,278.0,4.87E-07,1.65E-09,1.71E-09,1.59E-09,0.921,1.751E-09,1.81E-09,1.69E-09,-5.05E-13,5.91E-11,-6.01E-11,0.922,2.734,2.827,2.641,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T13:55:21+00:00,2019,9,26,14,1047, 29.2,812.9, 30.0, 30.1, 30.0,6.86E-07,  200,3.26E-09,278.0,9.05E-07,2.26E-09,2.35E-09,2.17E-09,0.829,3.257E-09,3.32E-09,3.19E-09,-4.75E-12,6.06E-11,-7.01E-11,0.909,5.086,5.188,4.984,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T14:55:21+00:00,2019,9,26,15,1048, 37.6,807.9, 28.3, 28.3, 28.3,6.31E-07,  182,3.47E-09,278.0,9.64E-07,2.68E-09,2.77E-09,2.60E-09,0.898,3.469E-09,3.54E-09,3.40E-09,-3.76E-12,6.69E-11,-7.44E-11,0.931,5.417,5.528,5.307,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T15:55:21+00:00,2019,9,26,16,1049, 22.7,817.2, 26.6, 26.5, 26.6,8.56E-07,  230,4.82E-09,278.0,1.34E-06,2.79E-09,2.93E-09,2.65E-09,0.643,4.825E-09,4.89E-09,4.76E-09,-9.73E-12,5.20E-11,-7.14E-11,0.931,7.535,7.632,7.439,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T16:55:21+00:00,2019,9,26,17,1050, 22.8,817.3, 27.8, 27.6, 27.8,9.51E-07,  264,2.35E-09,278.0,6.54E-07,1.87E-09,1.93E-09,1.82E-09,0.930,2.352E-09,2.40E-09,2.30E-09,-2.28E-12,4.57E-11,-5.03E-11,0.949,3.672,3.747,3.597,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T17:55:21+00:00,2019,9,26,18,1051, 25.3,817.7, 28.6, 28.5, 28.6,6.99E-07,  191,2.67E-09,278.0,7.42E-07,2.19E-09,2.27E-09,2.11E-09,0.867,2.669E-09,2.74E-09,2.60E-09,-2.28E-12,7.03E-11,-7.49E-11,0.886,4.168,4.281,4.055,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T18:55:21+00:00,2019,9,26,19,1052, 17.9,822.2, 29.0, 28.9, 29.0,8.79E-07,  239,3.90E-09,278.0,1.08E-06,2.44E-09,2.55E-09,2.33E-09,0.708,3.896E-09,3.96E-09,3.83E-09,-6.98E-12,5.63E-11,-7.03E-11,0.904,6.085,6.184,5.986,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T19:55:21+00:00,2019,9,26,20,1053, 17.8,822.9, 30.1, 30.0, 30.2,1.08E-06,  261,4.07E-09,278.0,1.13E-06,2.73E-09,2.82E-09,2.64E-09,0.882,4.070E-09,4.11E-09,4.03E-09,-6.41E-12,3.30E-11,-4.58E-11,0.978,6.356,6.418,6.295,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T20:55:21+00:00,2019,9,26,21,1054, 17.0,824.2, 31.2, 31.1, 31.3,1.06E-06,  261,3.23E-09,278.0,8.97E-07,2.28E-09,2.37E-09,2.20E-09,0.857,3.227E-09,3.28E-09,3.17E-09,-4.51E-12,5.11E-11,-6.01E-11,0.932,5.040,5.127,4.953,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T21:55:21+00:00,2019,9,26,22,1055, 16.8,825.2, 32.4, 32.3, 32.5,1.14E-06,  284,4.49E-09,278.0,1.25E-06,3.29E-09,3.37E-09,3.21E-09,0.944,4.485E-09,4.52E-09,4.45E-09,-5.73E-12,2.72E-11,-3.87E-11,0.991,7.005,7.056,6.953,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T22:55:21+00:00,2019,9,26,23,1056, 16.1,826.2, 33.6, 33.5, 33.7,1.23E-06,  305,3.03E-09,278.0,8.42E-07,2.39E-09,2.44E-09,2.34E-09,0.958,3.030E-09,3.06E-09,3.00E-09,-3.06E-12,3.00E-11,-3.61E-11,0.983,4.732,4.783,4.680,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T23:55:21+00:00,2019,9,27,0,1057, 15.6,826.4, 34.8, 34.7, 34.9,1.40E-06,  333,3.06E-09,278.0,8.51E-07,2.58E-09,2.62E-09,2.54E-09,0.980,3.060E-09,3.09E-09,3.03E-09,-2.30E-12,2.50E-11,-2.96E-11,0.991,4.778,4.821,4.736,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T00:55:21+00:00,2019,9,27,1,1058, 15.6,826.6, 36.0, 36.0, 36.1,1.36E-06,  333,5.45E-09,278.0,1.51E-06,3.94E-09,4.04E-09,3.83E-09,0.927,5.449E-09,5.50E-09,5.40E-09,-7.25E-12,4.20E-11,-5.64E-11,0.984,8.510,8.586,8.433,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T01:55:21+00:00,2019,9,27,2,1059, 15.0,826.7, 37.1, 37.0, 37.2,1.47E-06,  348,4.52E-09,278.0,1.26E-06,3.05E-09,3.15E-09,2.95E-09,0.892,4.521E-09,4.56E-09,4.49E-09,-7.05E-12,2.69E-11,-4.09E-11,0.987,7.061,7.114,7.008,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T02:55:21+00:00,2019,9,27,3,1060, 14.7,826.7, 38.1, 38.0, 38.2,1.60E-06,  393,4.26E-09,278.0,1.18E-06,2.78E-09,2.88E-09,2.68E-09,0.868,4.256E-09,4.29E-09,4.22E-09,-7.07E-12,2.87E-11,-4.29E-11,0.982,6.646,6.702,6.590,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T08:55:21+00:00,2019,9,27,9,1061, 21.1,825.4, 42.7, 42.7, 42.7,8.96E-07,  215,4.68E-09,278.0,1.30E-06,3.19E-09,3.32E-09,3.06E-09,0.766,4.684E-09,4.78E-09,4.59E-09,-7.16E-12,8.93E-11,-1.04E-10,0.878,7.315,7.466,7.164,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T11:55:21+00:00,2019,9,27,12,1062, 33.3,816.8, 35.5, 35.7, 35.4,7.71E-07,  212,5.12E-09,278.0,1.42E-06,2.67E-09,2.85E-09,2.50E-09,0.270,5.117E-09,5.20E-09,5.03E-09,-1.17E-11,7.38E-11,-9.72E-11,0.823,7.991,8.125,7.858,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T12:55:21+00:00,2019,9,27,13,1063, 34.2,814.8, 31.6, 31.7, 31.5,6.85E-07,  184,1.22E-09,278.0,3.39E-07,1.22E-09,1.28E-09,1.15E-09,0.781,1.188E-09,1.25E-09,1.12E-09,1.50E-13,6.54E-11,-6.51E-11,0.782,1.904,2.006,1.802,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T13:55:21+00:00,2019,9,27,14,1064, 29.8,813.1, 29.1, 29.1, 29.0,8.91E-07,  214,-3.38E-10,278.0,-9.39E-08,-3.38E-10,-2.71E-10,-4.05E-10,-1.490,-9.535E-10,-8.98E-10,-1.01E-09,2.95E-12,5.83E-11,-5.24E-11,-0.690,-0.528,-0.423,-0.632,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T14:55:21+00:00,2019,9,27,15,1065, 25.9,814.7, 27.9, 27.9, 27.9,6.94E-07,  197,6.69E-09,278.0,1.86E-06,4.27E-09,4.44E-09,4.11E-09,0.825,6.694E-09,6.76E-09,6.63E-09,-1.16E-11,5.69E-11,-8.01E-11,0.970,10.455,10.562,10.348,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T15:55:21+00:00,2019,9,27,16,1066, 20.1,817.8, 28.3, 28.2, 28.3,8.61E-07,  217,4.59E-09,278.0,1.28E-06,3.13E-09,3.23E-09,3.03E-09,0.883,4.592E-09,4.64E-09,4.54E-09,-7.00E-12,4.22E-11,-5.62E-11,0.973,7.171,7.248,7.094,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T16:55:21+00:00,2019,9,27,17,1067, 19.6,818.0, 29.6, 29.5, 29.6,8.61E-07,  228,1.92E-09,278.0,5.35E-07,1.36E-09,1.41E-09,1.31E-09,0.862,1.924E-09,1.96E-09,1.89E-09,-2.69E-12,3.20E-11,-3.74E-11,0.931,3.004,3.058,2.950,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T17:55:21+00:00,2019,9,27,18,1068, 19.2,818.5, 30.9, 30.8, 31.0,9.35E-07,  231,1.90E-09,278.0,5.29E-07,1.43E-09,1.47E-09,1.38E-09,0.898,1.903E-09,1.94E-09,1.87E-09,-2.28E-12,3.30E-11,-3.76E-11,0.940,2.972,3.027,2.917,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T18:55:21+00:00,2019,9,27,19,1069, 18.6,819.4, 32.1, 32.0, 32.2,1.07E-06,  250,3.20E-09,278.0,8.90E-07,2.52E-09,2.57E-09,2.47E-09,0.969,3.203E-09,3.23E-09,3.17E-09,-3.26E-12,2.55E-11,-3.20E-11,0.990,5.002,5.046,4.957,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T19:55:21+00:00,2019,9,27,20,1070, 16.9,820.9, 33.0, 32.9, 33.1,9.59E-07,  253,4.94E-09,278.0,1.37E-06,3.17E-09,3.30E-09,3.04E-09,0.783,4.940E-09,5.01E-09,4.87E-09,-8.48E-12,6.08E-11,-7.77E-11,0.938,7.715,7.823,7.606,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T08:55:21+00:00,2019,9,28,9,1072, 25.7,818.7, 46.3, 46.3, 46.3,9.55E-07,  261,4.25E-09,278.0,1.18E-06,3.35E-09,3.43E-09,3.28E-09,0.952,4.252E-09,4.31E-09,4.20E-09,-4.30E-12,4.93E-11,-5.79E-11,0.977,6.641,6.724,6.557,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
